requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,0,0.002441319411628126,0.00475247775634035,0.43417085202955874,-0.7534824538126687,[59.12371449],[0.00264346],0.2498091400475,0.2520559552472746,0.44211675205165585,0.028740774139567705,-0.9152410732068627,0.02670477110861137,0.09399944072948785
1,0,0.0026534256673944033,0.00319625848376589,0.5672377690899454,-0.41754904752824507,[36.06436597],[0.00253778],0.23995042096949667,0.16515323170306553,0.18692296856834495,0.16635316013990428,-0.4256734611010028,0.030509672639639416,0.038913534193187514
1,0,0.002288966363787083,0.0035755382400426794,0.42548245750593494,-0.7714730223929993,[59.62163124],[0.00294187],0.24573344742873207,0.21529135409889255,0.21443098667827157,0.06376706208719707,-0.6116887261186991,0.02186937718067841,0.04915868494625262
1,0,0.0024585119806090493,0.004627606301443145,0.5253100506876571,-0.8221889174286054,[56.70741283],[0.00297717],0.24932196639661003,0.2506582612219955,0.4145894648008598,0.007250085168618548,-0.9073196072508467,0.02720957167244909,0.08926321391169502
1,0,0.0026188504986966107,0.003111711096756873,0.3508474568859461,-0.5885717267347932,[57.40268205],[0.00270591],0.23947088133126976,0.1638129969737102,0.17498820340213267,0.1630008525642151,-0.41527122914289755,0.02920604094557856,0.03637282697766142
1,0,0.002550214785676606,0.0033374045845879358,0.4848109062102198,-0.8060672990258355,[57.79679885],[0.00261349],0.24232402906765782,0.16957949552604273,0.19738961900044266,0.1329810082118667,-0.4763121353822765,0.02829179792778514,0.042457275152654295
1,0,0.0022219823347130845,0.004163253500924809,0.5032283992740413,-0.7678265926042653,[55.44631907],[0.00274788],0.24850516778802192,0.25337545083446217,0.3074310529603857,0.002290416724992822,-0.807021254857877,0.020645168347914775,0.0701914410385461
1,0,0.002155451360356825,0.004705961649650074,0.841022399071491,-0.6964373933180539,[38.86990763],[0.00293092],0.25048123677965645,0.2564072713805959,0.4154368899886218,0.06650618160198454,-0.8558192165468896,0.019144040461291173,0.090383496040211
1,0,0.0026688264069461673,0.004852670377691166,0.5847485835736661,-0.7392849946329845,[51.63950718],[0.00215822],0.24946495788205683,0.2466015850769295,0.4802730297801861,0.003058701690690835,-0.9732808710484815,0.03385692286964041,0.09912294280059736
1,0,0.002193088044535222,0.0038247384201509746,0.4585798874840096,-0.6469243357464856,[54.34814362],[0.0026361],0.2474102858687443,0.2508667497276664,0.24740094170465332,0.02804888676675337,-0.7176290905343107,0.019778480980225097,0.057499789540103964
1,0,0.0022444835209840014,0.0046316375806532434,0.08977648828044416,-0.16929429897117965,[55.61608294],[0.00259368],0.2499933371521872,0.2550264856621963,0.4034599949725741,0.04446904496825197,-0.8640107728187056,0.021324289808771903,0.08820534111371597
1,0,0.0022301283315662775,0.004930063686302446,0.4406355108287816,-0.7507741256699201,[59.57708083],[0.00292361],0.25097956607932387,0.2554480895141079,0.47201079635556253,0.0861639206666587,-0.8922745312823356,0.02096663666334012,0.09907957393619823
1,0,0.002372132398612913,0.00454138118436679,0.43612675519093735,-0.7566508539071921,[59.89137016],[0.00246829],0.24929271968457745,0.25288462722875404,0.3912757755702292,0.015529668942292695,-0.877923453541268,0.02471189037223915,0.08547249467067974
1,0,0.0025360224413054546,0.004657453270793436,0.5052692780403276,-0.870754485833623,[59.59064767],[0.002675],0.249176288095687,0.24845058673872272,0.4261032460582462,0.003544659384702065,-0.9201854615079538,0.029562709383161453,0.09082657411861308
1,0,0.0021529484398747248,0.0040090546890129515,0.38849521564549605,-0.4146363997460343,[44.50722793],[0.00287894],0.24823311547406934,0.25408504111638025,0.27633382454664746,0.006493076312671842,-0.7721589048244252,0.01890775458423731,0.06412291159187074
1,0,0.002425693885683641,0.004949970820810082,0.3806035205460898,-0.652754901356495,[59.56445018],[0.00239546],0.25052140273519435,0.2526644571852858,0.4877328705171511,0.05605395577514246,-0.9348647746624887,0.026229965691335795,0.10130806342557563
1,0,0.002162689965918145,0.0049629609857091694,0.6127007345966863,-0.9109894885166956,[55.7665844],[0.00283168],0.25123863835756,0.2574553561932473,0.4758600762602886,0.09710887253179509,-0.8874451982793008,0.01931083282130061,0.09964773577416691
1,0,0.0025911337294847827,0.004384463378361005,0.48688178013927974,-0.5230726249749893,[45.64274233],[0.00206453],0.24792984646568955,0.24545312172712525,0.37125917788486773,0.04973640602438147,-0.8149057400533011,0.031236739797114475,0.08029081442350701
1,0,0.002262481815483181,0.003670038055894147,0.595302089672265,-0.887224167141372,[55.72152594],[0.0026793],0.24638662468101424,0.21777633010598507,0.22684090693557998,0.051966816154370044,-0.6390370455682093,0.02134152967999416,0.05226984870232691
1,0,0.0024126622883928798,0.004968470723198947,0.6245318623312217,-0.8399947047064373,[51.92605683],[0.00289841],0.2506200150122627,0.25277899563537476,0.49154867153110315,0.061572160869938906,-0.9333755213088017,0.025853899639133576,0.1018875090729543
1,0,0.002821899223286859,0.003580821701621161,0.47532322999323884,-0.6552236544647906,[53.45286321],[0.00296193],0.24185002003017375,0.16664508213706108,0.2486554903544502,0.18398294824391467,-0.47316764427777036,0.03713646450840088,0.051611779980549596
1,0,0.002373602488849049,0.004553422761865686,0.47492114834042176,-0.807726500481605,[58.74962146],[0.00254596],0.24933006502969768,0.2521155283587674,0.3935610551325928,0.01435491940852245,-0.8806517291125355,0.02475471597924737,0.08594557634692941
1,0,0.0026018922660890065,0.00414968048604646,0.4961117267647084,-0.7719796675200943,[57.08753309],[0.00264763],0.24685199093239252,0.2130710146685903,0.3263136046695848,0.07843504048347535,-0.7078015697870922,0.0314059223019845,0.07115427249681411
1,0,0.0024692565525279817,0.0030455879255536305,0.39829081464712823,-0.6684361582584992,[58.86556735],[0.00245191],0.24041352536156482,0.16734333266501383,0.15857999135294693,0.13213965633835886,-0.43419719304116666,0.02511556441593857,0.033838974337027004
1,0,0.0026588633123441814,0.004764380159335295,0.5419836196942938,-0.9155713277137809,[58.74322387],[0.00211592],0.2491626388443515,0.24652697970680476,0.45874608892982943,0.014140849654669718,-0.9402948578263159,0.033527840745928475,0.09563944251277252
1,0,0.0026012987314671895,0.004913515202275142,0.3758800349682746,-0.6492905254565866,[58.66779694],[0.00255358],0.24989641073880764,0.2489144365404884,0.4901462957432375,0.018663534713821095,-0.9702936083087124,0.03161747337212797,0.1010819112236398
1,0,0.002512485640865813,0.004715310354642125,0.2628248150074418,-0.4646109419691704,[59.37477112],[0.00219127],0.24945981697770322,0.25010217957691544,0.4377438611339008,0.009043544644813795,-0.9282623130437055,0.028836976357066894,0.09296127745801308
1,0,0.0028216700830839174,0.0033329462262711423,1.4431522151531437,-0.9972752654730053,[34.57698313],[0.0027751],0.23957169269191772,0.16255633332836675,0.21542139056830892,0.2014721685999717,-0.4160772479886217,0.035978032158778386,0.043864288539357504
1,0,0.0024791759088721582,0.003614790253133703,0.36551031806095247,-0.5734653120679643,[56.10587454],[0.00275391],0.24469831187005647,0.2106737173359154,0.23054615123895655,0.09845375607274884,-0.5874644243721795,0.026945144063422764,0.051184236724443236
1,0,0.002852405181154328,0.004664717627519312,0.37964089649536836,-0.3601245621690661,[42.93964853],[0.00224617],0.2480709828397888,0.24193192331720278,0.44974436176988214,0.0767302287025278,-0.8630170392243459,0.040358871721192936,0.09257490438971881
1,0,0.002532585184553105,0.004724690815592026,0.5890296384085169,-0.8390754926332318,[53.75151941],[0.00206265],0.24943421995907122,0.2496323506885167,0.4414065193953482,0.00843558831080259,-0.9320375017321335,0.02946075090079599,0.0934299133563592
1,0,0.002745508401049791,0.004686794818784994,0.5779531734826577,-0.7240377011510897,[50.99440046],[0.00277051],0.24855847289286592,0.24397469356856974,0.446952663820907,0.04548561584338097,-0.8940002144389616,0.036495895257742335,0.09298878775051607
1,0,0.0026699897612502905,0.004176986759957508,0.19143800933554034,-0.3695751064116881,[59.13629001],[0.0025869],0.24661281194551216,0.21208677776075247,0.3359343871504052,0.09120008947171478,-0.703433887384955,0.033595466681520796,0.07251991170611252
1,0,0.002296051147952606,0.004845549079524862,0.40636707284809526,-0.5174065820498815,[49.96696772],[0.00262312],0.25053438697275887,0.25559806290072973,0.45547829551693914,0.06581822540079432,-0.8957925199896334,0.022663218070458305,0.09654476063576044
1,0,0.0023175230750033674,0.004918358279319743,0.2358999998573027,-0.4077651857849087,[57.09151886],[0.00229388],0.2507114942005261,0.25531194549246605,0.47410051453812424,0.07233973193405178,-0.9077842222970647,0.023228308400949558,0.09936071449359443
1,0,0.0027537190057801567,0.003374089368009362,0.4535817543206919,-0.6328922664944948,[53.91460838],[0.00272677],0.24064185049290443,0.16576135505424497,0.21575099786486057,0.17985300996690576,-0.4423011934451042,0.034152820056008774,0.04470017984611214
1,0,0.0022837845375206656,0.003456310912309593,0.5456871665693719,-0.7492751386330995,[53.21806515],[0.00270787],0.24512847065792673,0.2143836303749018,0.19779941644508142,0.07079412501831092,-0.586517392459599,0.021572014778228375,0.04521100258015565
1,0,0.002811927875306682,0.004554490013366171,0.5618628118336473,-0.7932324453540064,[53.12852573],[0.00268108],0.2477617601966875,0.24284941206881405,0.4225198873478433,0.07991895222101608,-0.8332121073923288,0.03884275824580471,0.08797615853516044
1,0,0.0020307741225625217,0.004290550935886284,0.5842020618217274,-0.6495714186422763,[47.95233015],[0.00268709],0.24957510067087751,0.2577917465763562,0.32241592696305005,0.03653284022353008,-0.7932499339867536,0.016255591032177417,0.07409247951741584
1,0,0.002293653899362801,0.004897269704093288,0.3373814091776388,-0.5852888273429542,[59.0381625],[0.00251041],0.250706301592733,0.2544752266043921,0.46740866454080554,0.07139661885990471,-0.9011935738780259,0.022596508554509495,0.09841637408667586
1,0,0.002534948968669315,0.004740012919487789,0.18330456151971553,-0.28303139504942476,[56.63245965],[0.00207847],0.24948237586739197,0.24910508475038362,0.4449176643197263,0.008904108788631382,-0.9346010161488706,0.029534314004891198,0.09403741618438878
1,0,0.0023290090604400487,0.00426897483954364,0.3986383062119072,-0.620468947907709,[55.38954993],[0.00288379],0.248495015500016,0.2509508946185836,0.33276351642621627,0.010577030132407067,-0.8216323964124088,0.023470143012282764,0.07468405135320669
1,0,0.002694001262686978,0.004621258288574463,0.27469835629012496,-0.26527115246171906,[42.94214739],[0.00289677],0.248483940651611,0.24473838797810385,0.4285481688843801,0.04265888185636494,-0.87911161565773,0.03470463739904002,0.090151513126537
1,0,0.002535231006494447,0.004986200236189016,0.5060798676472612,-0.6442371689390468,[50.71257587],[0.00224717],0.2503434726583421,0.25005627828855287,0.5035780630547281,0.04158246022474314,-0.9623953537768798,0.02950566457318588,0.10339477338055081
1,0,0.0025172443279181562,0.0032563956027039853,0.7259845547894093,-0.5915669568640605,[39.08757351],[0.00279317],0.24192899207849847,0.16943722354329732,0.18538604091074173,0.1306969043330084,-0.4660553521995291,0.027125522436723774,0.03990806486895197
1,0,0.0023457260297170194,0.004243170606698293,0.25827461550563,-0.45093547481099794,[59.33039112],[0.00219349],0.24834003128867488,0.25134445055490723,0.3291143658034864,0.013257286448327067,-0.8155415611987414,0.02391422869409907,0.07375402652300475
1,0,0.002352215767362834,0.0037913510407182596,0.36577847431316235,-0.6312930736755169,[58.28339026],[0.00256779],0.24645577800340338,0.21673596236394796,0.2500795381915703,0.05962194411757814,-0.6536493344413435,0.023775308762785836,0.05685506814163509
1,0,0.002184122564549636,0.004831631788029504,0.6525295556767665,-0.80822886965386,[50.01140723],[0.002905],0.2507916809037814,0.2560502176699379,0.4457624249827424,0.07874381354605293,-0.8738605100104087,0.019834996076920276,0.09518421076527664
1,0,0.00208801638457708,0.004450449383278583,0.4760195706346815,-0.3590638533750734,[35.79000392],[0.00238529],0.24988474758799958,0.25713012459806683,0.3569007541843434,0.045595561414147626,-0.8183200649562622,0.017548967505559118,0.08041440345524385
1,0,0.0025227006694441344,0.00392120687537931,0.26412967927359376,-0.452165350075747,[59.68959298],[0.00280987],0.2461154190725368,0.21401038244532808,0.2812520565012752,0.08120320692574248,-0.6601746510933977,0.028688286774180574,0.0622406342814219
1,0,0.0026097999842713262,0.004516290787999004,0.4641291464211086,-0.7326750619414496,[55.76798475],[0.00260233],0.24838020859721224,0.24582350192938732,0.39989179620163773,0.03817185986017549,-0.8559236468680618,0.03188072842113375,0.0856030930154287
1,0,0.0021756339235685204,0.004939848112394993,0.37605800460636984,-0.6597063226731218,[59.90938606],[0.00287882],0.2511365022150541,0.2572398527492023,0.4713214926194972,0.09448532167902449,-0.8852125259047291,0.01962131142787831,0.09896220172516049
1,0,0.002826077694647819,0.0047529254602765225,0.5087363665091014,-0.8202248459533636,[57.09394488],[0.00266481],0.2485359818882037,0.24199347440456018,0.46802602894907785,0.0561912429498066,-0.9023642422920352,0.039397039055638385,0.0959838131484045
1,0,0.002648636663299556,0.004822469263480239,0.5064244060562334,-0.6400800552110399,[49.77414594],[0.00259594],0.24941552138966877,0.24704207297409295,0.47161375909198194,0.0038394104100696546,-0.9642319430456741,0.03318407999155238,0.09785284353907096
1,0,0.002513116990316958,0.0032375011307528095,0.5410829370495756,-0.949588920021845,[59.73465392],[0.0027909],0.24179738704772757,0.16911108469706343,0.18288635103650042,0.13091977973083518,-0.4628750430504563,0.026948290926516676,0.03934378231241546
1,0,0.0027801224439415128,0.004573136364859886,0.6077206561283361,-0.9876763247169611,[57.52160117],[0.00257085],0.2479636474457013,0.24240599615583341,0.4240183383561806,0.07064799822577766,-0.8437399837319375,0.03770052444485531,0.08859565785738298
1,0,0.002556546779736068,0.003786122975881723,0.5588836291580168,-0.9259720628758737,[58.35345591],[0.00283203],0.24516772212521112,0.21217042343698253,0.2613920781908234,0.10045153661411468,-0.6182786871389024,0.029465204463689797,0.05748252243200744
1,0,0.0023926195096375057,0.004642713907874757,0.4690419233805303,-0.845292713878631,[59.96929046],[0.0024684],0.2495792582953242,0.25161358299216485,0.4141219754826486,0.021247918500038643,-0.8940668982700991,0.025299939111001264,0.08950163938910882
1,0,0.002236622988025756,0.0035007967655232637,0.5164579145618734,-0.7516311272948099,[54.6015328],[0.00270958],0.24568793610918838,0.21669235141242477,0.2015658687175579,0.05860526511686528,-0.6053408911223058,0.02049817841556518,0.04649487325842071
1,0,0.0022591540477654723,0.003931279121409856,0.29222412346285986,-0.48091842821399455,[57.34249882],[0.00268745],0.24752791896299428,0.25007603163256426,0.2680784245647197,0.03078694148231409,-0.7348954336779641,0.021481278077470703,0.061611969075439275
1,0,0.0024582757372368716,0.004895425491129832,0.5239236869374455,-0.7033200268382129,[53.03048747],[0.00222613],0.25024321129213417,0.2520197999069527,0.4765463729185535,0.04230890484793638,-0.936500479269704,0.02718648675914156,0.09951832310088271
1,0,0.0028985936062971155,0.0036339631329745485,0.41540259313705286,-0.6768999289440585,[57.99114835],[0.00262626],0.24160605270756236,0.16548018794395505,0.2623542592570444,0.20035789093955209,-0.46908260896900983,0.03981230380352637,0.05383707769566973
1,0,0.0024633813097428296,0.00317356601797397,0.05392242908462208,-0.0751108366911627,[50.1304185],[0.00218818],0.2417204153138824,0.16985593870108723,0.17250717107134683,0.12319746460103516,-0.4608860604852813,0.025453332373883458,0.03728257162566295
